t,MV,MVP,MVI,MVD,SP,PV,DV,Man
2.550000000000000000e+02,1.354901005262191127e+01,-4.262082453173193564e+00,1.781109251615449907e+01,-1.035939431790284563e-08,4.000000000000000000e+01,4.220000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.560000000000000000e+02,1.352590993156752219e+01,-4.262082453173193564e+00,1.778799238474071487e+01,-3.692991458022557257e-16,4.000000000000000000e+01,4.222999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.570000000000000000e+02,1.344437548182271236e+01,-4.320201759352816140e+00,1.776457725153492362e+01,-1.035939431790040545e-08,4.000000000000000000e+01,4.222999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.580000000000000000e+02,1.342096035897631623e+01,-4.320201759352816140e+00,1.774116211832913237e+01,-3.692991458021687537e-16,4.000000000000000000e+01,4.222999999999999687e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.590000000000000000e+02,1.339754522577052498e+01,-4.320201759352816140e+00,1.771774698512334112e+01,-1.316504178767979750e-23,4.000000000000000000e+01,4.229999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.600000000000000000e+02,1.323778334979231808e+01,-4.455813473771963906e+00,1.769359684773620245e+01,-2.417192007510581980e-08,4.000000000000000000e+01,4.239000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.610000000000000000e+02,1.303833028158398832e+01,-4.630171392310873379e+00,1.766850170497304617e+01,-3.107818381540654111e-08,4.000000000000000000e+01,4.242999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.620000000000000000e+02,1.293532274545763450e+01,-4.707663800550384359e+00,1.764298655982054598e+01,-1.381252686510044337e-08,4.000000000000000000e+01,4.239000000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.630000000000000000e+02,1.298772003855903989e+01,-4.630171392310873379e+00,1.761789141705738970e+01,1.381252526480407562e-08,4.000000000000000000e+01,4.242999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.640000000000000000e+02,1.288471245754197980e+01,-4.707663800550384359e+00,1.759237627190488951e+01,-1.381252526480413187e-08,4.000000000000000000e+01,4.242999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.650000000000000000e+02,1.285919732620200406e+01,-4.707663800550384359e+00,1.756686112675238931e+01,-4.923988435162566536e-16,4.000000000000000000e+01,4.242999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.660000000000000000e+02,1.283368218104950387e+01,-4.707663800550384359e+00,1.754134598159988911e+01,-1.755338842448699630e-23,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.670000000000000000e+02,1.269129839923493286e+01,-4.823902412909657045e+00,1.751520083286337837e+01,-2.071878863580569127e-08,4.000000000000000000e+01,4.246000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.680000000000000000e+02,1.272358758954824687e+01,-4.765783106730021146e+00,1.748937068591887467e+01,1.035939357930455324e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.690000000000000000e+02,1.263932311391331353e+01,-4.823902412909657045e+00,1.746322553718236392e+01,-1.035939394860372673e-08,4.000000000000000000e+01,4.246000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.700000000000000000e+02,1.267161229386723242e+01,-4.765783106730021146e+00,1.743739539023786023e+01,1.035939394860371350e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.710000000000000000e+02,1.258734781823229909e+01,-4.823902412909657045e+00,1.741125024150134948e+01,-1.035939394860371350e-08,4.000000000000000000e+01,4.242999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.720000000000000000e+02,1.267807131651725250e+01,-4.707663800550384359e+00,1.738573509634884928e+01,2.071878826650655913e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.730000000000000000e+02,1.253568751398389303e+01,-4.823902412909657045e+00,1.735958994761233853e+01,-2.071878789720741376e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.740000000000000000e+02,1.250954238596617074e+01,-4.823902412909657045e+00,1.733344479887582779e+01,-7.385982652744283677e-16,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.750000000000000000e+02,1.248339723722965999e+01,-4.823902412909657045e+00,1.730729965013931704e+01,-2.633008263673204022e-23,4.000000000000000000e+01,4.246000000000000085e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.760000000000000000e+02,1.251568640682418732e+01,-4.765783106730021146e+00,1.728146950319481334e+01,1.035939431790284563e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.770000000000000000e+02,1.243142193118925221e+01,-4.823902412909657045e+00,1.725532435445830259e+01,-1.035939394860370026e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.780000000000000000e+02,1.240527679281213480e+01,-4.823902412909657045e+00,1.722917920572179185e+01,-3.692991326372139373e-16,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.790000000000000000e+02,1.237913164407562405e+01,-4.823902412909657045e+00,1.720303405698528110e+01,-1.316504131836601129e-23,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.800000000000000000e+02,1.235298649533911330e+01,-4.823902412909657045e+00,1.717688890824877035e+01,-4.693168697055833939e-31,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.810000000000000000e+02,1.232684134660260256e+01,-4.823902412909657045e+00,1.715074375951225960e+01,-1.673054560664189794e-38,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.820000000000000000e+02,1.230069619786609181e+01,-4.823902412909657045e+00,1.712459861077574885e+01,-5.964225331842880862e-46,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.830000000000000000e+02,1.227455104912958106e+01,-4.823902412909657045e+00,1.709845346203923810e+01,-2.126169979470036787e-53,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.840000000000000000e+02,1.224840590039307031e+01,-4.823902412909657045e+00,1.707230831330272736e+01,-7.579523794086433746e-61,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.850000000000000000e+02,1.222226075165655956e+01,-4.823902412909657045e+00,1.704616316456621661e+01,-2.702003202934980506e-68,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.860000000000000000e+02,1.219611560292004881e+01,-4.823902412909657045e+00,1.702001801582970586e+01,-9.632295520157895419e-76,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.870000000000000000e+02,1.216997045418353807e+01,-4.823902412909657045e+00,1.699387286709319511e+01,-3.433790044618481264e-83,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.880000000000000000e+02,1.214382530544702732e+01,-4.823902412909657045e+00,1.696772771835668436e+01,-1.224102193069727575e-90,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.890000000000000000e+02,1.211768015671051657e+01,-4.823902412909657045e+00,1.694158256962017362e+01,-4.363767614232810482e-98,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+02,1.209153500797400582e+01,-4.823902412909657045e+00,1.691543742088366287e+01,-1.555627291482387912e-105,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.910000000000000000e+02,1.206538985923749507e+01,-4.823902412909657045e+00,1.688929227214715212e+01,-5.545612149720956285e-113,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.920000000000000000e+02,1.203924471050098433e+01,-4.823902412909657045e+00,1.686314712341064137e+01,-1.976939738941373796e-120,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.930000000000000000e+02,1.201309956176447358e+01,-4.823902412909657045e+00,1.683700197467413062e+01,-7.047537090386395736e-128,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.940000000000000000e+02,1.198695441302796283e+01,-4.823902412909657045e+00,1.681085682593761987e+01,-2.512356753320584671e-135,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.950000000000000000e+02,1.196080926429145208e+01,-4.823902412909657045e+00,1.678471167720110913e+01,-8.956230204968647514e-143,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.960000000000000000e+02,1.193466411555494133e+01,-4.823902412909657045e+00,1.675856652846459838e+01,-3.192781414437807587e-150,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.970000000000000000e+02,1.185008464848739074e+01,-4.882021719089293832e+00,1.673210637793608058e+01,-1.035939431790284563e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.980000000000000000e+02,1.182362450831826806e+01,-4.882021719089293832e+00,1.670564622740756278e+01,-3.692991458022557257e-16,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
2.990000000000000000e+02,1.179716435778975026e+01,-4.882021719089293832e+00,1.667918607687904498e+01,-1.316504178768289787e-23,4.000000000000000000e+01,4.254999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+02,1.171226988893020859e+01,-4.940141025268916408e+00,1.665241092455852012e+01,-1.035939431790039222e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.010000000000000000e+02,1.174392906530010094e+01,-4.882021719089293832e+00,1.662595077403000232e+01,1.035939394860124685e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.020000000000000000e+02,1.171746890441218980e+01,-4.882021719089293832e+00,1.659949062350148452e+01,3.692991326371265217e-16,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.030000000000000000e+02,1.174944307221471185e+01,-4.823902412909657045e+00,1.657334547476497377e+01,1.035939431790285887e-08,4.000000000000000000e+01,4.264999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.040000000000000000e+02,1.141164821535329388e+01,-5.133872045867700962e+00,1.654552031647109800e+01,-5.525010265951275791e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.050000000000000000e+02,1.163703849174399174e+01,-4.882021719089293832e+00,1.651906016594258020e+01,4.489070674131362725e-08,4.000000000000000000e+01,4.261999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.060000000000000000e+02,1.141579723522133172e+01,-5.075752739688064175e+00,1.649155000944070792e+01,-3.453131279270998489e-08,4.000000000000000000e+01,4.259000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.070000000000000000e+02,1.144672143158179445e+01,-5.017633433508441598e+00,1.646435485473084270e+01,1.035939308690329723e-08,4.000000000000000000e+01,4.259000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.080000000000000000e+02,1.141952626651253588e+01,-5.017633433508441598e+00,1.643715970002097748e+01,3.692991019186976873e-16,4.000000000000000000e+01,4.254999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.090000000000000000e+02,1.147024353624406245e+01,-4.940141025268916408e+00,1.641038454770045263e+01,1.381252575720544247e-08,4.000000000000000000e+01,4.267999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.100000000000000000e+02,1.119025299067652313e+01,-5.191991352047337749e+00,1.638224438761456980e+01,-4.489070821851265057e-08,4.000000000000000000e+01,4.267999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.110000000000000000e+02,1.116211287548134656e+01,-5.191991352047337749e+00,1.635410422752868698e+01,-1.600296280923023337e-15,4.000000000000000000e+01,4.275000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.120000000000000000e+02,1.099762597262305341e+01,-5.327603066466484627e+00,1.632522906326145673e+01,-2.417192007510587605e-08,4.000000000000000000e+01,4.275000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.130000000000000000e+02,1.096875083252774274e+01,-5.327603066466484627e+00,1.629635389899422648e+01,-8.616980068719027780e-16,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.140000000000000000e+02,1.138787210879843670e+01,-4.882021719089293832e+00,1.626989374846570868e+01,7.942202310391769330e-08,4.000000000000000000e+01,4.264999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.150000000000000000e+02,1.110819649941342568e+01,-5.133872045867700962e+00,1.624206859017183291e+01,-4.489070587961560154e-08,4.000000000000000000e+01,4.264999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.160000000000000000e+02,1.108037138601025440e+01,-5.133872045867700962e+00,1.621424343187795714e+01,-1.600296197544337617e-15,4.000000000000000000e+01,4.254999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.170000000000000000e+02,1.124732728881983057e+01,-4.940141025268916408e+00,1.618746827955743228e+01,3.453131439300860422e-08,4.000000000000000000e+01,4.264999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.180000000000000000e+02,1.102577104086454263e+01,-5.133872045867700962e+00,1.615964312126355651e+01,-3.453131316201151254e-08,4.000000000000000000e+01,4.261999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.190000000000000000e+02,1.105638023543301429e+01,-5.075752739688064175e+00,1.613213296476168424e+01,1.035939308690573741e-08,4.000000000000000000e+01,4.264999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.200000000000000000e+02,1.097043575024071416e+01,-5.133872045867700962e+00,1.610430780646780846e+01,-1.035939394860374328e-08,4.000000000000000000e+01,4.267999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.210000000000000000e+02,1.088417628397519188e+01,-5.191991352047337749e+00,1.607616764638192564e+01,-1.035939468720197777e-08,4.000000000000000000e+01,4.267999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.220000000000000000e+02,1.085603613424870417e+01,-5.191991352047337749e+00,1.604802748629604281e+01,-3.692991589672970209e-16,4.000000000000000000e+01,4.259000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.230000000000000000e+02,1.100319892915591957e+01,-5.017633433508441598e+00,1.602083233158617759e+01,3.107818295370606694e-08,4.000000000000000000e+01,4.261999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.240000000000000000e+02,1.091756942503684868e+01,-5.075752739688064175e+00,1.599332217508430709e+01,-1.035939321000295445e-08,4.000000000000000000e+01,4.261999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.250000000000000000e+02,1.089005927889437331e+01,-5.075752739688064175e+00,1.596581201858243659e+01,-3.692991063070428957e-16,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.260000000000000000e+02,1.111576450182697684e+01,-4.823902412909657045e+00,1.593966686984592585e+01,4.489070871090904276e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.270000000000000000e+02,1.103118498986871998e+01,-4.882021719089293832e+00,1.591320671931740804e+01,-1.035939271760654737e-08,4.000000000000000000e+01,4.259000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.280000000000000000e+02,1.086837810692718165e+01,-5.017633433508441598e+00,1.588601156460754282e+01,-2.417192044440490892e-08,4.000000000000000000e+01,4.264999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.290000000000000000e+02,1.072431433972717407e+01,-5.133872045867700962e+00,1.585818640631366527e+01,-2.071878949750125529e-08,4.000000000000000000e+01,4.254999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.300000000000000000e+02,1.089127026325553871e+01,-4.940141025268916408e+00,1.583141125399314220e+01,3.453131365441033995e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.310000000000000000e+02,1.098136371306576464e+01,-4.823902412909657045e+00,1.580526610525663145e+01,2.071878986680036096e-08,4.000000000000000000e+01,4.259000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.320000000000000000e+02,1.076043748250701171e+01,-5.017633433508441598e+00,1.577807095054676623e+01,-3.453131365441032672e-08,4.000000000000000000e+01,4.261999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.330000000000000000e+02,1.067480804399743555e+01,-5.075752739688064175e+00,1.575056079404489573e+01,-1.035939554889751864e-08,4.000000000000000000e+01,4.254999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.340000000000000000e+02,1.078364464062737582e+01,-4.940141025268916408e+00,1.572378564172437265e+01,2.417191970580663142e-08,4.000000000000000000e+01,4.259000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.350000000000000000e+02,1.067895703969354138e+01,-5.017633433508441598e+00,1.569659048701450743e+01,-1.381252489550743495e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.360000000000000000e+02,1.084654295989965433e+01,-4.823902412909657045e+00,1.567044533827799668e+01,3.453131390060983637e-08,4.000000000000000000e+01,4.259000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.370000000000000000e+02,1.062561671552837694e+01,-5.017633433508441598e+00,1.564325018356813146e+01,-3.453131316201152578e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.380000000000000000e+02,1.079320265645327659e+01,-4.823902412909657045e+00,1.561710503483162071e+01,3.453131316201155225e-08,4.000000000000000000e+01,4.254999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.390000000000000000e+02,1.065018883652339454e+01,-4.940141025268916408e+00,1.559032988251109764e+01,-2.071878740480612797e-08,4.000000000000000000e+01,4.254999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+02,1.062341370492165815e+01,-4.940141025268916408e+00,1.556355473019057456e+01,-7.385982477209528706e-16,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.410000000000000000e+02,1.065507287093215716e+01,-4.882021719089293832e+00,1.553709457966205676e+01,1.035939431790036575e-08,4.000000000000000000e+01,4.249000000000000199e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.420000000000000000e+02,1.068704702837528409e+01,-4.823902412909657045e+00,1.551094943092554601e+01,1.035939468720199100e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.430000000000000000e+02,1.060246755094834015e+01,-4.882021719089293832e+00,1.548448928039702821e+01,-1.035939394860368703e-08,4.000000000000000000e+01,4.264999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.440000000000000000e+02,1.032279203134473988e+01,-5.133872045867700962e+00,1.545666412210315066e+01,-4.489070908020818813e-08,4.000000000000000000e+01,4.267999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.450000000000000000e+02,1.023653259961053585e+01,-5.191991352047337749e+00,1.542852396201726783e+01,-1.035939591819915713e-08,4.000000000000000000e+01,4.281000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.460000000000000000e+02,9.955177070449556354e+00,-5.443841678825758201e+00,1.539901879416602348e+01,-4.489070908021071599e-08,4.000000000000000000e+01,4.278000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.470000000000000000e+02,9.984106265820058113e+00,-5.385722372646121414e+00,1.536982862810678618e+01,1.035939271760653414e-08,4.000000000000000000e+01,4.278000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.480000000000000000e+02,9.954916089401427470e+00,-5.385722372646121414e+00,1.534063846204754888e+01,3.692990887537408494e-16,4.000000000000000000e+01,4.281000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.490000000000000000e+02,9.867291605011152100e+00,-5.443841678825758201e+00,1.531113329419630453e+01,-1.035939431790283240e-08,4.000000000000000000e+01,4.278000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+02,9.896220765850339163e+00,-5.385722372646121414e+00,1.528194312813706723e+01,1.035939394860370026e-08,4.000000000000000000e+01,4.275000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.510000000000000000e+02,9.925464907762746591e+00,-5.327603066466484627e+00,1.525306796386983521e+01,1.035939468720197777e-08,4.000000000000000000e+01,4.281000000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.520000000000000000e+02,9.779721096474043307e+00,-5.443841678825758201e+00,1.522356279601859086e+01,-2.071878826650653266e-08,4.000000000000000000e+01,4.275000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.530000000000000000e+02,9.867084586003661784e+00,-5.327603066466484627e+00,1.519468763175135884e+01,2.071878789720741376e-08,4.000000000000000000e+01,4.278000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.540000000000000000e+02,9.779775082686606780e+00,-5.385722372646121414e+00,1.516549746569212154e+01,-1.035939357930457971e-08,4.000000000000000000e+01,4.267999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.550000000000000000e+02,9.945365988090216547e+00,-5.191991352047337749e+00,1.513735730560623871e+01,3.453131402370954488e-08,4.000000000000000000e+01,4.278000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.560000000000000000e+02,9.722444732369567078e+00,-5.385722372646121414e+00,1.510816713954700141e+01,-3.453131316201152578e-08,4.000000000000000000e+01,4.275000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.570000000000000000e+02,9.751688919172678993e+00,-5.327603066466484627e+00,1.507929197527976939e+01,1.035939308690573741e-08,4.000000000000000000e+01,4.261999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.580000000000000000e+02,9.976029123980543645e+00,-5.075752739688064175e+00,1.505178181877789889e+01,4.489070908021061012e-08,4.000000000000000000e+01,4.271999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.590000000000000000e+02,9.753737861484513161e+00,-5.269483760286847840e+00,1.502322165630267392e+01,-3.453131279271235394e-08,4.000000000000000000e+01,4.275000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+02,9.666743415209561263e+00,-5.327603066466484627e+00,1.499434649203544190e+01,-1.035939554889994062e-08,4.000000000000000000e+01,4.275000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.610000000000000000e+02,9.637868261301726136e+00,-5.327603066466484627e+00,1.496547132776820987e+01,-3.692991896857262991e-16,4.000000000000000000e+01,4.275000000000000000e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.620000000000000000e+02,9.608993097034492337e+00,-5.327603066466484627e+00,1.493659616350097785e+01,-1.316504335207244681e-23,4.000000000000000000e+01,4.261999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.630000000000000000e+02,9.833333312201752108e+00,-5.075752739688064175e+00,1.490908600699910735e+01,4.489070871091151107e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.640000000000000000e+02,1.000060417191261131e+01,-4.882021719089293832e+00,1.488262585647058955e+01,3.453131599330251193e-08,4.000000000000000000e+01,4.261999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.650000000000000000e+02,9.779362925749341073e+00,-5.075752739688064175e+00,1.485511569996871906e+01,-3.453131316200900453e-08,4.000000000000000000e+01,4.259000000000000341e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.660000000000000000e+02,9.810287122109805580e+00,-5.017633433508441598e+00,1.482792054525885383e+01,1.035939308690328399e-08,4.000000000000000000e+01,4.261999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.670000000000000000e+02,9.724657638709526708e+00,-5.075752739688064175e+00,1.480041038875698334e+01,-1.035939394860128986e-08,4.000000000000000000e+01,4.271999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.680000000000000000e+02,9.502366431463595831e+00,-5.269483760286847840e+00,1.477185022628175837e+01,-3.453131476230779591e-08,4.000000000000000000e+01,4.271999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.690000000000000000e+02,9.473806303519683780e+00,-5.269483760286847840e+00,1.474329006380653340e+01,-1.230997165839197728e-15,4.000000000000000000e+01,4.261999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+02,9.640027202147912533e+00,-5.075752739688064175e+00,1.471577990730466290e+01,3.453131439300861746e-08,4.000000000000000000e+01,4.271999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.710000000000000000e+02,9.417735950011277168e+00,-5.269483760286847840e+00,1.468721974482943793e+01,-3.453131316201151254e-08,4.000000000000000000e+01,4.264999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.720000000000000000e+02,9.525522564839778994e+00,-5.133872045867700962e+00,1.465939458653556038e+01,2.417191884410871158e-08,4.000000000000000000e+01,4.264999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.730000000000000000e+02,9.497697382373981867e+00,-5.133872045867700962e+00,1.463156942824168283e+01,8.616979629884297886e-16,4.000000000000000000e+01,4.261999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.740000000000000000e+02,9.528306542411142388e+00,-5.075752739688064175e+00,1.460405927173981233e+01,1.035939431790287707e-08,4.000000000000000000e+01,4.271999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.750000000000000000e+02,9.306015314446424824e+00,-5.269483760286847840e+00,1.457549910926458736e+01,-3.453131402370951841e-08,4.000000000000000000e+01,4.271999999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.760000000000000000e+02,9.277455186502512774e+00,-5.269483760286847840e+00,1.454693894678936239e+01,-1.230997139509114743e-15,4.000000000000000000e+01,4.264999999999999858e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.770000000000000000e+02,9.385241766799703456e+00,-5.133872045867700962e+00,1.451911378849548484e+01,2.417192007510577679e-08,4.000000000000000000e+01,4.252000000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.780000000000000000e+02,9.610631963768382136e+00,-4.882021719089293832e+00,1.449265363796696704e+01,4.489070957260706186e-08,4.000000000000000000e+01,4.261999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.790000000000000000e+02,9.389390707245718559e+00,-5.075752739688064175e+00,1.446514348146509654e+01,-3.453131279270988563e-08,4.000000000000000000e+01,4.254999999999999716e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+02,9.498227328047576634e+00,-4.940141025268916408e+00,1.443836832914457347e+01,2.417191884410872481e-08,4.000000000000000000e+01,4.267999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
3.810000000000000000e+02,9.218236772120643963e+00,-5.191991352047337749e+00,1.441022816905869064e+01,-4.489070784921354491e-08,4.000000000000000000e+01,4.267999999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00
